Date,eps
2022-08-20,-2.33620074580821
2022-08-21,2.5678177661521238
2022-08-22,0.11653225641708186
2022-08-23,2.3712257241990473
2022-08-24,-0.4241143761737961
2022-08-25,2.2696722988997893
2022-08-26,-11.870251172833656
2022-08-27,-1.1729101753210383
2022-08-28,-4.245558065658663
2022-08-29,8.135466725542468
2022-08-30,-1.978066143590187
2022-08-31,1.8595979805428655
2022-09-01,1.9896291420136698
2022-09-02,-0.6463257715431753
2022-09-03,-1.378576390636325
2022-09-04,1.2451170830022813
2022-09-05,2.395402620454751
2022-09-06,-3.568062454533225
2022-09-07,4.191573672818892
2022-09-08,0.2532056264491735
2022-09-09,4.913623175394042
2022-09-10,3.1885133445539777
2022-09-11,-0.8943098985426381
2022-09-12,-2.8443972363179832
2022-09-13,-8.157020811755682
2022-09-14,3.2768728428858838
2022-09-15,-10.58799696558037
2022-09-16,-2.782985548770406
2022-09-17,2.4901187007716574
2022-09-18,-9.670967758999783
2022-09-19,3.0321736805760415
2022-09-20,-4.015048483756964
2022-09-21,-5.652378249455874
2022-09-22,5.740479538136903
2022-09-23,-0.0364522345635933
2022-09-24,-0.855989923219446
2022-09-25,-1.9005406504028735
2022-09-26,3.046459742649057
2022-09-27,-0.4696950868996145
2022-09-28,0.46598439280963855
2022-09-29,-0.21165393216849587
2022-09-30,-0.6562641207005151
2022-10-01,-1.3177127206134194
2022-10-02,-2.827894805848434
2022-10-03,3.5629560375875675
2022-10-04,2.801254917046708
2022-10-05,-0.7643946044598666
2022-10-06,-0.16347049615313952
2022-10-07,-1.5101243227345742
2022-10-08,-1.365320464410358
2022-10-09,0.4584728918425649
2022-10-10,-2.4724878309532548
2022-10-11,-0.9950877157147252
2022-10-12,1.110908064418574
2022-10-13,-0.6052359761117132
2022-10-14,0.639170415130993
2022-10-15,-1.8334547711494575
2022-10-16,2.354979849383434
2022-10-17,1.846963037878429
2022-10-18,-1.6899021063464208
2022-10-19,-1.983135989240036
2022-10-20,-0.2780848876092648
2022-10-21,1.2164573745265108
2022-10-22,1.0179763542562952
2022-10-23,3.59116896924963
2022-10-24,-1.4423930353820522
2022-10-25,8.238276367062076
2022-10-26,6.85091171088272
2022-10-27,-3.4684432405072454
2022-10-28,2.597931446148681
2022-10-29,3.965639282460269
2022-10-30,-1.881424665163788
2022-10-31,-1.2224245820595951
2022-11-01,0.3633981549139662
2022-11-02,-3.951794130856153
2022-11-03,0.6953413598676905
2022-11-04,7.07214578155119
2022-11-05,-1.1265315253979031
2022-11-06,-3.563539938827639
2022-11-07,-0.3120834968529468
2022-11-08,-16.367006624805157
2022-11-09,-19.264493641859634
2022-11-10,16.56870152786326
2022-11-11,-1.026743482446237
2022-11-12,-2.59371284633299
2022-11-13,-2.780922257059316
2022-11-14,1.526259833905926
2022-11-15,0.7326474015929991
2022-11-16,-3.0092468200517035
2022-11-17,-1.3045499343675753
2022-11-18,0.8723678883061113
2022-11-19,0.4240073806631177
2022-11-20,-6.517159564521001
2022-11-21,-3.111530693807769
2022-11-22,2.310952827033666
2022-11-23,4.0636025949161425
2022-11-24,1.661228715116934
2022-11-25,-0.5010066489398217
2022-11-26,0.49976135470755156
2022-11-27,-0.9772845389736304
2022-11-28,-2.1975797598749662
2022-11-29,3.842947237684963
2022-11-30,6.193383912576802
2022-12-01,-1.589823951767015
2022-12-02,1.322696884775323
2022-12-03,-4.097622334036442
2022-12-04,2.8462577758756336
2022-12-05,-1.7006160102755976
2022-12-06,0.8662331635090785
2022-12-07,-3.212513566201812
2022-12-08,3.7937130743048484
2022-12-09,-1.4026040635445947
2022-12-10,0.08583524038353203
2022-12-11,-0.2789224974342644
2022-12-12,0.7669258973668303
2022-12-13,3.4599594852408995
2022-12-14,-0.9333902817051454
2022-12-15,-3.417356449525566
2022-12-16,-8.142765044269082
2022-12-17,1.608135034525139
2022-12-18,-0.3695455180523833
2022-12-19,-1.5344395663470298
2022-12-20,4.120720682905829
2022-12-21,-0.4176458443497638
2022-12-22,0.29677737434618257
2022-12-23,0.08210496939243926
2022-12-24,0.0009546108060190378
2022-12-25,-0.2592938126425258
2022-12-26,0.5750780166012663
2022-12-27,-1.242722865374433
2022-12-28,-1.9784004807315327
2022-12-29,0.8907721813109882
2022-12-30,-0.27688987765535367
2022-12-31,-0.28554982208383645
2023-01-01,0.26971862394553686
2023-01-02,1.0535359705016512
2023-01-03,-0.07001933183106436
2023-01-04,3.2988460477946377
2023-01-05,-0.5657674584609581
2023-01-06,1.423267158595925
2023-01-07,-0.4833427747840238
2023-01-08,1.7297246940251503
2023-01-09,2.5402915804644155
2023-01-10,1.0520938250399712
2023-01-11,3.6895969339195562
2023-01-12,2.058785098047269
2023-01-13,2.26718126611024
2023-01-14,6.5233471940592604
2023-01-15,0.03416412438672872
2023-01-16,1.4764607964687713
2023-01-17,-0.651675922335956
2023-01-18,-3.4753524860667726
2023-01-19,2.335214374247536
2023-01-20,6.596576364475146
2023-01-21,-2.065982321927058
2023-01-22,-0.00243061440330275
2023-01-23,-0.08812263427106162
2023-01-24,-4.580059513424329
2023-01-25,3.3988913429169405
2023-01-26,-0.6154200476370928
2023-01-27,-0.3892983402557329
2023-01-28,-1.7026149805164665
2023-01-29,4.501645697147589
2023-01-30,-4.987211473057634
2023-01-31,1.138053286109155
2023-02-01,3.34353377133335
2023-02-02,0.008130629674393722
2023-02-03,1.220067327746954
2023-02-04,0.05880096930555874
2023-02-05,-2.2272661007857986
2023-02-06,-1.0283192135071852
2023-02-07,3.311500689906683
2023-02-08,-1.3613802533775423
2023-02-09,-6.605603037175703
2023-02-10,-2.142609925384272
2023-02-11,1.5605009474706186
2023-02-12,-1.7097964718648
2023-02-13,-0.6007468245242841
2023-02-14,3.1648903316435977
2023-02-15,7.158273926316614
2023-02-16,-2.112752087611894
2023-02-17,3.2016637432936252
2023-02-18,-0.25511352844769175
2023-02-19,-0.6957055011606554
2023-02-20,1.1751573865749536
2023-02-21,-2.7367433962751018
2023-02-22,-0.9769938072024126
2023-02-23,0.3960264175855814
2023-02-24,-2.7003468421727193
2023-02-25,-0.9203609389010446
2023-02-26,2.7573195248294544
2023-02-27,-0.47644180971733097
2023-02-28,-1.8350206305390169
2023-03-01,3.4401861177060677
2023-03-02,-1.0535434159582424
2023-03-03,-4.940481911712824
2023-03-04,-0.2231645753068563
2023-03-05,-0.23689071512055165
2023-03-06,0.10702584772504424
2023-03-07,-0.42939167801297495
2023-03-08,-1.8788775766796082
2023-03-09,-6.502436397892914
2023-03-10,-0.7427927826210101
2023-03-11,3.5922263713005944
2023-03-12,6.93089031364056
2023-03-13,5.425863835888661
2023-03-14,1.2910646507627
2023-03-15,-2.8975827894741366
2023-03-16,1.1820090984232285
2023-03-17,6.566724813359783
2023-03-18,-1.8147413861592123
2023-03-19,1.268420917817166
2023-03-20,-2.9349562887110996
2023-03-21,3.954223292632152
2023-03-22,-3.9764176953503654
2023-03-23,4.348636336879152
2023-03-24,-3.6876579969018417
2023-03-25,-0.5537912310442211
2023-03-26,1.7334398622771852
2023-03-27,-3.5300667252020994
2023-03-28,3.2069591792484684
2023-03-29,1.0538309380815232
2023-03-30,-0.09483982087739518
2023-03-31,1.5402534655848732
2023-04-01,-0.5290212326435557
2023-04-02,-1.0858840703295443
2023-04-03,0.7290754002549978
2023-04-04,3.2184014929589244
2023-04-05,1.936269319020098
2023-04-06,-1.993995131174717
2023-04-07,-0.4698817212441212
2023-04-08,-0.948851612067497
2023-04-09,0.4532174295266045
2023-04-10,2.668716181454944
2023-04-11,-1.0801309600250035
2023-04-12,1.4144883435050988
2023-04-13,4.596344673381421
2023-04-14,4.247043195462207
2023-04-15,-0.5172981187849761
2023-04-16,1.2274410410662622
2023-04-17,-2.1659667180456785
2023-04-18,1.2734899964918014
2023-04-19,-8.406408817238244
2023-04-20,0.26502863259899306
2023-04-21,-4.989864312886909
2023-04-22,1.221082188934949
2023-04-23,-0.7313485976476841
2023-04-24,-1.1222206739655973
2023-04-25,1.2137064200308072
2023-04-26,-0.09022797181432231
2023-04-27,2.1567429292137485
2023-04-28,-0.9362942887052411
2023-04-29,0.7829795860802016
2023-04-30,-1.7702412779287762
2023-05-01,-2.50516097605843
2023-05-02,2.01760323630436
2023-05-03,1.7138021365769784
2023-05-04,-1.5050217425913457
2023-05-05,5.982398822992354
2023-05-06,-4.9504752176692035
2023-05-07,-1.5189182321829127
2023-05-08,-1.371494889717446
2023-05-09,-0.10385460415086205
2023-05-10,-0.4161208225584642
2023-05-11,-2.6035568913511917
2023-05-12,0.5596317586475171
2023-05-13,-0.7407060568503983
2023-05-14,0.16382343286496626
2023-05-15,0.8623667023422246
2023-05-16,0.2808292707530056
2023-05-17,-0.20415176812669225
2023-05-18,-1.1912044168692284
2023-05-19,0.520919631374597
2023-05-20,0.35418589898212127
2023-05-21,-0.9598975126577922
2023-05-22,0.6379354975918573
2023-05-23,1.926888166501162
2023-05-24,-3.0509321359401502
2023-05-25,0.24458455707656795
2023-05-26,1.1710073943841834
2023-05-27,0.052638101218132324
2023-05-28,4.185410612913094
2023-05-29,-1.0178402922935526
2023-05-30,0.338913360489687
2023-05-31,-1.5050033671011023
2023-06-01,-0.7186256564800096
2023-06-02,2.3105738737456583
2023-06-03,-0.8614199492265491
2023-06-04,-0.18047321371471586
2023-06-05,-4.331281407070628
2023-06-06,3.8522542461166163
2023-06-07,-2.883620171604301
2023-06-08,0.6759470089318832
2023-06-09,-0.409747500477787
2023-06-10,-4.971116922275216
2023-06-11,-0.021289357855238646
2023-06-12,-0.702893663965858
2023-06-13,-0.2806257511100611
2023-06-14,-5.304268410552903
2023-06-15,0.8246507715859909
2023-06-16,2.944764358519758
2023-06-17,0.531750608794367
2023-06-18,-0.46447626569923417
2023-06-19,0.9078263617036813
2023-06-20,3.005943835084881
2023-06-21,5.290953789044724
2023-06-22,-1.0399397978884
2023-06-23,0.9778227958393076
2023-06-24,-0.9717118905271775
2023-06-25,1.214576537614085
2023-06-26,-2.2649479560523402
2023-06-27,1.5347554692024552
2023-06-28,-3.4013942478338093
2023-06-29,1.2381358297450131
2023-06-30,4.198130805441662
2023-07-01,-0.5271294139208571
2023-07-02,0.5865432998383573
2023-07-03,0.8421781276116084
2023-07-04,-1.043883948387298
2023-07-05,-1.4340911422393132
2023-07-06,-3.3763514690953045
2023-07-07,1.1011479226667604
2023-07-08,-0.35110642978890694
2023-07-09,-0.2157767688673588
2023-07-10,0.8573568593184362
2023-07-11,-0.19821649492664783
2023-07-12,-0.41189462565468954
2023-07-13,6.852869234419981
2023-07-14,-3.4847073837257136
2023-07-15,-0.48725424509959775
2023-07-16,-0.48393747807369275
2023-07-17,-0.707707171031312
2023-07-18,-0.8175968426185926
2023-07-19,-0.5338528616519504
2023-07-20,0.023688208457361096
2023-07-21,-0.021344978284397978
2023-07-22,-1.5263524319098323
2023-07-23,1.2134196266920785
2023-07-24,-2.176306511193617
2023-07-25,0.3374193903753894
2023-07-26,0.6930269717509697
2023-07-27,-0.712508376507459
2023-07-28,0.6903295574324927
2023-07-29,0.2566782265711391
2023-07-30,-1.1181077578531706
2023-07-31,-0.3749541306839793
2023-08-01,0.7584429767922802
2023-08-02,-1.8426375635206396
2023-08-03,-0.29526674569399236
2023-08-04,-0.4854239702197375
2023-08-05,0.3171710447810229
2023-08-06,-0.49105434631555434
2023-08-07,-0.10871226057582717
2023-08-08,1.487725364131449
2023-08-09,-0.1614653392209539
2023-08-10,-0.2713953474770471
2023-08-11,-0.2763549885174916
2023-08-12,0.015456855695988037
2023-08-13,-0.6011914479110054
2023-08-14,0.1862814863203437
2023-08-15,-1.020019909602556
2023-08-16,-1.2513594398897552
2023-08-17,-7.000036022529046
2023-08-18,-1.5140108237295815
2023-08-19,0.4319817936904191
2023-08-20,0.8369606560401711
2023-08-21,-1.1291558562195336
2023-08-22,-2.102251818567861
2023-08-23,2.659576456235314
2023-08-24,-1.2378373965819514
2023-08-25,-0.5032471798200973
2023-08-26,-0.48188641440904567
2023-08-27,0.5983083272045066
2023-08-28,-0.3855598102129955
2023-08-29,4.489854735025402
2023-08-30,-1.5132727379513757
2023-08-31,-3.6302835419722324
2023-09-01,-1.1275693821919888
2023-09-02,0.4426073487640253
2023-09-03,-0.13554307266546156
2023-09-04,-0.47584473444705105
2023-09-05,0.1634871665112343
2023-09-06,-0.1644096504931055
2023-09-07,0.855699292461439
2023-09-08,-0.7780942970036585
2023-09-09,-0.1397163433004805
2023-09-10,-1.2076149330274846
2023-09-11,-4.195657121294718
2023-09-12,2.514906458083156
2023-09-13,0.8922446328190687
2023-09-14,1.0937250931826206
2023-09-15,0.8173115352116427
2023-09-16,-0.4718381655382183
2023-09-17,-0.8366509106000566
2023-09-18,0.8063834016017913
2023-09-19,0.2977234626091124
2023-09-20,-1.3447189183085975
2023-09-21,-2.486259012015549
2023-09-22,0.48395691111710804
2023-09-23,-0.04308748966264085
2023-09-24,-0.8993322201855691
2023-09-25,0.3913054280767799
2023-09-26,0.24014641188804653
2023-09-27,0.1752703709513741
2023-09-28,3.3285656597398656
2023-09-29,0.8270003699632152
2023-09-30,0.11266867602137114
2023-10-01,3.6001645366146566
2023-10-02,-4.212183335661842
2023-10-03,-0.49822623106784625
2023-10-04,-0.6155600647288969
2023-10-05,-2.311419150621624
2023-10-06,2.0294164676118354
2023-10-07,-0.7702722246312685
2023-10-08,-0.13899107217815235
2023-10-09,-3.4253020231850213
2023-10-10,-0.8485369191982564
2023-10-11,-0.1731397307471777
2023-10-12,-1.7957339541090735
2023-10-13,0.7270572785896539
2023-10-14,0.12378400931212426
2023-10-15,0.10062766659180906
2023-10-16,2.608896253106486
2023-10-17,-2.297163537932995
2023-10-18,-0.18807450878617044
2023-10-19,0.1567089579913704
2023-10-20,2.266081005886069
2023-10-21,1.443623784986037
2023-10-22,1.9927706109924899
2023-10-23,5.868500756017503
2023-10-24,0.9934964310355135
2023-10-25,0.08566716544252255
2023-10-26,0.8466725729216465
2023-10-27,-1.4190189833442124
2023-10-28,-0.27279439176171205
2023-10-29,0.9796729469919588
2023-10-30,0.7265855154357711
2023-10-31,0.27123993038529653
2023-11-01,1.5921497519395615
2023-11-02,-2.628047389294172
2023-11-03,1.6909838440260456
2023-11-04,1.269541309593133
2023-11-05,1.8635061201982026
2023-11-06,0.21932561745251206
2023-11-07,-0.6985206099674919
2023-11-08,-0.016643204410872053
2023-11-09,11.466166658846342
2023-11-10,-2.093613791990532
2023-11-11,-1.3183372779931122
2023-11-12,-0.4474308267600955
2023-11-13,0.41149585757573176
2023-11-14,-3.858751370193101
2023-11-15,3.948520040200137
2023-11-16,-5.031086122181138
2023-11-17,-0.05972407081806053
2023-11-18,0.02206118594867662
2023-11-19,2.4307820499982107
2023-11-20,0.36768788305970757
2023-11-21,-4.3831311159895945
2023-11-22,6.287623670374199
2023-11-23,-0.18741062388661361
2023-11-24,0.8342288359747277
2023-11-25,0.07649011031812951
2023-11-26,-1.0988186712530998
2023-11-27,-1.8337962629986497
2023-11-28,0.9953347546664063
2023-11-29,-1.0316751268355775
2023-11-30,1.0284218228476578
2023-12-01,1.590794976636334
2023-12-02,3.61500858384247
2023-12-03,1.2039494510498445
2023-12-04,2.1523874079745258
2023-12-05,2.1516795506063833
2023-12-06,-2.828251883319653
2023-12-07,5.408838850161904
2023-12-08,-0.031212342327920757
2023-12-09,-0.8271879678982089
2023-12-10,0.4008862347109432
2023-12-11,-5.669588054245658
2023-12-12,-1.098507247492237
2023-12-13,2.546767860520127
2023-12-14,2.3638986381013614
2023-12-15,-4.368367493851144
2023-12-16,0.2612919355252271
2023-12-17,-1.4566550521448065
2023-12-18,0.8620847333598987
2023-12-19,-1.8730536540820693
2023-12-20,1.0176494566651066
2023-12-21,1.6145017786934994
2023-12-22,3.730331425854897
2023-12-23,-0.8341862879310379
2023-12-24,-1.9755114007603125
2023-12-25,0.22266483578410756
2023-12-26,-1.905004446248598
2023-12-27,6.311167583102437
2023-12-28,-1.3992602402311973
2023-12-29,-2.0970531502492804
2023-12-30,-0.45568119480030955
2023-12-31,-0.5433637716553614
2024-01-01,2.9784144630778844
2024-01-02,0.06896225936599686
2024-01-03,-6.435938545031676
2024-01-04,2.521796874976643
2024-01-05,-0.09730634358728282
2024-01-06,-1.2783560291651181
2024-01-07,-0.920438760052369
2024-01-08,4.757088971361444
2024-01-09,0.4241886350140537
2024-01-10,9.559190783158336
2024-01-11,1.3623771602890573
2024-01-12,-3.7802467878817314
2024-01-13,1.9641839240828556
2024-01-14,-4.214555997598934
2024-01-15,1.4900041438209881
2024-01-16,2.9139308320917836
2024-01-17,-2.3992238488848643
2024-01-18,-2.5364911919160953
2024-01-19,0.8270054503962786
2024-01-20,-0.8830300130388525
2024-01-21,-0.716864330692978
2024-01-22,-6.0879498505042395
2024-01-23,-3.1623918285486923
2024-01-24,-0.3985354735742421
2024-01-25,-0.7923078609762559
2024-01-26,2.126944975081553
2024-01-27,-0.04981332624556467
2024-01-28,-0.5519921312580969
2024-01-29,2.5371191372046544
2024-01-30,1.0967708337452593
2024-01-31,-2.7579438258721622
2024-02-01,0.8479070999063388
2024-02-02,0.10264057419804314
2024-02-03,-0.6013464165023442
2024-02-04,-0.3632352245243872
2024-02-05,0.32715327592020843
2024-02-06,3.0591884594998593
2024-02-07,2.069452908282721
2024-02-08,-0.23857989182663747
2024-02-09,2.675478424851664
2024-02-10,0.4696661825267623
2024-02-11,0.1731672332082314
2024-02-12,5.7502423431743175
2024-02-13,-0.6812034299685882
2024-02-14,4.928896278836021
2024-02-15,1.5791607403098276
2024-02-16,-0.8152362500482917
2024-02-17,-0.6889424559469597
2024-02-18,3.179327639749672
2024-02-19,2.1381609726241892
2024-02-20,2.2677893118363834
2024-02-21,-1.522256362639353
2024-02-22,-0.05813569384323068
2024-02-23,-1.7550515385319247
2024-02-24,2.311893848404265
2024-02-25,3.8617793827013736
2024-02-26,2.0274260331728855
2024-02-27,1.9601727884010243
2024-02-28,4.179383282586746
2024-02-29,-1.3817209853247008
2024-03-01,2.6686450751522868
2024-03-02,-0.4593689922498134
2024-03-03,1.9145893650450794
2024-03-04,3.8364959324146035
2024-03-05,-2.1807836968215044
2024-03-06,7.090197580270832
2024-03-07,1.3528647662325468
2024-03-08,0.37607579981143624
2024-03-09,0.5182701052847473
2024-03-10,-0.9580510274751723
2024-03-11,4.5825773355258415
2024-03-12,-2.2219498263316964
2024-03-13,0.5756072378338452
2024-03-14,-3.206390119408752
2024-03-15,-3.9638212684719214
2024-03-16,-5.933437299304605
2024-03-17,3.2572420945428133
2024-03-18,-3.5558771198041113
2024-03-19,-10.887120176728173
2024-03-20,10.59634717318402
2024-03-21,-0.6624593047728281
2024-03-22,-4.748004102999138
2024-03-23,0.007054274122225229
2024-03-24,3.3965923497988406
2024-03-25,3.7880331953696995
2024-03-26,-0.17421974046591576
2024-03-27,-2.546183663917573
2024-03-28,1.652726799724203
2024-03-29,-1.4794254714472137
2024-03-30,-0.19010583644760592
2024-03-31,3.8308726636397457
2024-04-01,-4.074141836647269
2024-04-02,-6.799991169824897
2024-04-03,0.9582962802614255
2024-04-04,0.4799975521332073
2024-04-05,-0.4156301193597648
2024-04-06,0.9778727232053216
2024-04-07,2.83773942979588
2024-04-08,6.687233224119812
2024-04-09,-5.362344106303468
2024-04-10,1.0143932023077225
2024-04-11,-1.1721405925627122
2024-04-12,-7.855241167947762
2024-04-13,-7.706595963463199
2024-04-14,4.855859801514081
2024-04-15,-1.8486373103955671
2024-04-16,-0.6193225219287648
2024-04-17,-3.381809947719124
2024-04-18,2.60735258817364
2024-04-19,-0.30044400515364245
2024-04-20,3.0840947131438132
2024-04-21,-0.40803330799720056
2024-04-22,1.6324859081236662
2024-04-23,0.48861680558185827
2024-04-24,-2.5993946800823333
2024-04-25,0.4505296672121807
2024-04-26,-0.9181968541278855
2024-04-27,3.7435476475903244
2024-04-28,0.24552526466299607
2024-04-29,-1.541797024898883
2024-04-30,-6.606201219889998
2024-05-01,-1.5010884917605516
2024-05-02,0.5370409165640717
2024-05-03,3.7082607281756195
2024-05-04,0.3711086302666093
2024-05-05,0.5489611950949528
2024-05-06,-2.484082513313285
2024-05-07,-1.930478498341456
2024-05-08,-1.1810473576943552
2024-05-09,1.9954243145888058
2024-05-10,-4.326705437045977
2024-05-11,-0.017867051312840602
2024-05-12,0.5055039620904663
2024-05-13,0.6227993193903365
2024-05-14,-2.419657265005318
2024-05-15,5.189576709532787
2024-05-16,-3.1536289195723426
2024-05-17,4.854898060172235
2024-05-18,0.8473852444236336
2024-05-19,-1.7300813207006966
2024-05-20,17.54375002488979
2024-05-21,3.286788236733113
2024-05-22,-1.4644031461796245
2024-05-23,0.9768570898027232
2024-05-24,-1.4125502992177996
2024-05-25,0.5165387223552007
2024-05-26,1.9440044987618024
2024-05-27,1.6331064109851088
2024-05-28,-1.4186585708138246
2024-05-29,-2.10711700805129
2024-05-30,-0.5154141867064994
2024-05-31,0.27098655750919715
2024-06-01,1.3241641321893498
2024-06-02,-0.9308231737334726
2024-06-03,-0.46450440574078505
2024-06-04,1.1371757728939116
2024-06-05,1.2680366240346583
2024-06-06,-1.4520632307478412
2024-06-07,-3.6311228612134507
2024-06-08,-0.017009807769207574
2024-06-09,0.5955527612797835
2024-06-10,-1.1431102830790396
2024-06-11,-4.781176853569366
2024-06-12,1.6566484424158214
2024-06-13,-2.650649126642893
2024-06-14,0.23622173035494193
2024-06-15,2.3406966069885504
2024-06-16,1.4510687264484377
2024-06-17,-3.142164567002418
2024-06-18,-0.8719990481252026
2024-06-19,2.0686823116483843
2024-06-20,-1.4452351738901619
2024-06-21,0.06190668523959113
2024-06-22,-0.6866286015184894
2024-06-23,-2.284622512359316
2024-06-24,-2.099848899294321
2024-06-25,1.247466733054554
2024-06-26,-0.8355478062895996
2024-06-27,2.1307590024904677
2024-06-28,-2.1675699665095576
2024-06-29,-0.09988752251084602
2024-06-30,1.6808439056938884
2024-07-01,0.13677411198503625
2024-07-02,-0.7797425530204467
2024-07-03,-3.7601181033574935
2024-07-04,-7.595140151683601
2024-07-05,-2.4964282528904724
2024-07-06,2.8214515107416402
2024-07-07,-4.748244205569646
2024-07-08,2.9242810320509585
2024-07-09,1.4094368447019467
2024-07-10,1.1584786066639272
2024-07-11,-0.14095489628520247
2024-07-12,1.0051172642418977
2024-07-13,1.2838341577210237
2024-07-14,2.0030827161291476
2024-07-15,7.21412651951702
2024-07-16,-1.408206277552656
2024-07-17,-1.683123971591623
2024-07-18,1.0206233762112709
2024-07-19,2.2130510790438334
2024-07-20,0.30598555205346367
2024-07-21,0.4105771410626597
2024-07-22,-2.8374612271689004
2024-07-23,1.1211328589333294
2024-07-24,-4.353223135825038
2024-07-25,-5.054776999499259
2024-07-26,3.0680327912193754
2024-07-27,-0.9490424460877276
2024-07-28,0.651829017701647
2024-07-29,1.4088650517948658
2024-07-30,-1.3490839687095006
2024-07-31,-1.5354756748479963
2024-08-01,-1.0044392777638849
2024-08-02,-7.050125424838363
2024-08-03,-2.886234749116396
2024-08-04,-7.847673238755225
2024-08-05,-10.638994268182914
2024-08-06,1.6229228250708174
2024-08-07,-5.175092696711441
2024-08-08,13.757393885624394
2024-08-09,-3.251077657128077
2024-08-10,0.32011664322341005
2024-08-11,-2.279188260055082
2024-08-12,6.409121912100963
2024-08-13,-0.8449907462535746
2024-08-14,-1.599027894540557
2024-08-15,-3.6282094957397923
2024-08-16,0.814664885187897
2024-08-17,0.740257937137232
2024-08-18,-0.1255920110153736
2024-08-19,0.8321635593623403
2024-08-20,-2.5444786158827757
2024-08-21,2.159943792387123
2024-08-22,-0.4014924936529776
2024-08-23,5.173965777468704
2024-08-24,0.09855431002060296
2024-08-25,-0.8133159695717808
2024-08-26,-2.5778481357840395
2024-08-27,-8.747411260559156
2024-08-28,2.7148487825711363
2024-08-29,-0.06516144210120223
2024-08-30,-0.19762286446998972
2024-08-31,-0.5733398410167893
2024-09-01,-3.5407085976131567
2024-09-02,4.362170936522968
2024-09-03,-4.823393743892917
2024-09-04,1.0852623962836618
2024-09-05,-3.453631516655655
2024-09-06,-6.348383654863379
2024-09-07,2.153491101244576
2024-09-08,0.9343147073984227
2024-09-09,2.548602089791993
2024-09-10,1.2299005997038654
2024-09-11,-2.1835631634268764
2024-09-12,0.8532306913604203
2024-09-13,3.2439407282100214
2024-09-14,-1.0270204651053532
2024-09-15,-4.203402802878726
2024-09-16,-1.1898180160790957
2024-09-17,1.9223241481779507
2024-09-18,1.1094340993500107
2024-09-19,3.85148831306371
2024-09-20,3.753386872813177
2024-09-21,2.03651206561183
2024-09-22,-1.3494324063170335
2024-09-23,2.4311870706580483
2024-09-24,0.1389937231239814
2024-09-25,-2.9450044549548102
2024-09-26,1.946677134456279
2024-09-27,2.311156940995593
2024-09-28,-0.7635009979723536
2024-09-29,-0.7618323663076418
2024-09-30,-2.2192631572852175
2024-10-01,-6.184193921692098
2024-10-02,-3.557238107050175
2024-10-03,-0.7350271060651852
2024-10-04,2.648667548101
2024-10-05,-0.04538644913205422
2024-10-06,0.9219059959362966
2024-10-07,-0.8271841571869766
